Vince Carter_1_Brooklyn Nets_0_2004-05,0.2127371273712737,0.1766612641815235,0.5904522613065327,0.21073558648111332,0.21563981042654026,0.20869565217391303,0.16620498614958448,0.0,0.09829867674858224,0.056930693069306926
Anderson Varejao_1_Cleveland Cavaliers_0_2004-05,0.15989159891598917,0.0,0.20351758793969849,0.25049701789264417,0.0,0.0,0.24238227146814403,0.11316397228637415,0.3686200378071834,0.3712871287128713
Theo Ratliff_1_Portland Trail Blazers_0_2004-05,0.13008130081300814,0.0,0.17839195979899497,0.08548707753479125,0.0,0.0,0.2991689750692521,0.2378752886836028,0.4688090737240076,0.3589108910891089
Lorenzen Wright_1_Memphis Grizzlies_0_2004-05,0.2791327913279133,0.0,0.12814070351758794,0.1510934393638171,0.0,0.0,0.1260387811634349,0.21939953810623558,0.3553875236294896,0.3316831683168317
Gordan Giricek_1_Utah Jazz_0_2004-05,0.0,0.03565640194489465,0.25879396984924624,0.1988071570576541,0.7606635071090048,0.06956521739130435,0.40720221606648194,0.0,0.14744801512287334,0.0
Josh Howard_1_Dallas Mavericks_0_2004-05,0.07181571815718157,0.11507293354943272,0.31909547738693467,0.42942345924453285,0.11611374407582939,0.05217391304347826,0.3033240997229917,0.0,0.19470699432892252,0.20544554455445546
Jeff Foster_1_Indiana Pacers_0_2004-05,0.1016260162601626,0.0,0.0,0.10735586481113321,0.0,0.0,0.15373961218836563,0.3163972286374134,0.4782608695652174,0.6460396039603961
Antawn Jamison_1_Washington Wizards_0_2004-05,0.1897018970189702,0.050243111831442464,0.3492462311557789,0.27435387673956263,0.05687203791469194,0.0391304347826087,0.3573407202216066,0.13163972286374134,0.1172022684310019,0.18564356435643564
Dwyane Wade_1_Miami Heat_0_2004-05,0.06775067750677508,0.5283630470016207,0.44723618090452266,0.3021868787276342,0.1042654028436019,0.09999999999999999,0.09418282548476453,0.0,0.09073724007561437,0.07920792079207921
Vladimir Radmanovic_1_Oklahoma City Thunder_0_2004-05,0.05691056910569106,0.03727714748784441,0.33668341708542715,0.18687872763419486,0.13981042654028436,0.0,0.6717451523545707,0.18013856812933027,0.05860113421550095,0.0
Jared Jeffries_1_Washington Wizards_0_2004-05,0.17208672086720866,0.0,0.2864321608040201,0.36978131212723664,0.0,0.0,0.24376731301939059,0.0,0.223062381852552,0.40841584158415845
Marcus Fizer_1_Milwaukee Bucks_0_2004-05,0.4444444444444444,0.0,0.36432160804020103,0.14711729622266403,0.0,0.0,0.29639889196675895,0.10623556581986143,0.12476370510396975,0.1188118811881188
Dikembe Mutombo_1_Houston Rockets_0_2004-05,0.31165311653116534,0.0,0.0,0.0,0.0,0.0,0.0817174515235457,0.14549653579676675,0.4555765595463138,0.7896039603960396
Maurice Taylor_1_New York Knicks_0_2004-05,0.532520325203252,0.0,0.4371859296482412,0.0,0.0,0.0,0.10941828254847645,0.23325635103926098,0.14933837429111532,0.1806930693069307
Antonio McDyess_1_Detroit Pistons_0_2004-05,0.5460704607046071,0.0,0.0829145728643216,0.16898608349900598,0.0,0.0,0.1994459833795014,0.15704387990762125,0.24385633270321364,0.19554455445544555
Matt Bonner_1_Toronto Raptors_0_2004-05,0.08265582655826557,0.0,0.1306532663316583,0.15308151093439365,0.0,0.0,0.6301939058171745,0.2771362586605081,0.08128544423440454,0.2846534653465347
Nazr Mohammed_1_New York Knicks_0_2004-05,0.4512195121951219,0.0,0.07788944723618091,0.13518886679920478,0.0,0.0,0.0595567867036011,0.20092378752886836,0.41398865784499056,0.4158415841584159
Latrell Sprewell_1_Minnesota Timberwolves_0_2004-05,0.03523035230352304,0.1993517017828201,0.27135678391959805,0.3538767395626243,0.35308056872037913,0.0,0.3933518005540166,0.0,0.05860113421550095,0.08663366336633664
Brevin Knight_1_Charlotte Hornets_0_2004-05,0.0,0.5105348460291734,0.5577889447236181,0.29025844930417494,0.04028436018957346,0.0,0.26454293628808867,0.0,0.030245746691871456,0.0
Howard Eisley_1_Utah Jazz_0_2004-05,0.0,0.44570502431118314,0.38944723618090454,0.19284294234592445,0.2796208530805687,0.10869565217391304,0.28116343490304707,0.0,0.043478260869565216,0.0
Jameer Nelson_1_Orlando Magic_0_2004-05,0.0,0.35170178282009723,0.4396984924623116,0.411530815109344,0.12085308056872036,0.0608695652173913,0.3005540166204986,0.0,0.06805293005671077,0.039603960396039604
Mikki Moore_1_Los Angeles Clippers_0_2004-05,0.2588075880758808,0.0,0.2185929648241206,0.11729622266401592,0.0,0.0,0.21606648199445982,0.12009237875288685,0.36105860113421556,0.39603960396039606
Josh Childress_1_Atlanta Hawks_0_2004-05,0.04742547425474255,0.04051863857374392,0.26381909547738697,0.38767395626242546,0.2606635071090047,0.0,0.2382271468144044,0.0,0.27032136105860116,0.3688118811881188
Michael Olowokandi_1_Minnesota Timberwolves_0_2004-05,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.06648199445983378,0.09699769053117784,0.166351606805293,0.3094059405940594
Shawn Bradley_1_Dallas Mavericks_0_2004-05,0.07994579945799458,0.0,0.16331658291457288,0.0,0.0,0.0,0.2991689750692521,0.3741339491916859,0.3686200378071834,0.42821782178217827
Caron Butler_1_Los Angeles Lakers_0_2004-05,0.07994579945799458,0.07293354943273905,0.3743718592964824,0.39960238568588474,0.026066350710900476,0.04782608695652174,0.4085872576177285,0.0,0.1720226843100189,0.19306930693069307
Dale Davis_1_Indiana Pacers_0_2004-05,0.14634146341463417,0.0,0.0,0.0,0.0,0.0,0.10664819944598337,0.0,0.610586011342155,0.7054455445544555
Jackson Vroman_1_New Orleans Pelicans_0_2004-05,0.12466124661246612,0.0,0.37939698492462315,0.33797216699801197,0.0,0.0,0.24099722991689748,0.0,0.277882797731569,0.3292079207920792
Marc Jackson_1_Philadelphia 76ers_0_2004-05,0.3821138211382114,0.0,0.1934673366834171,0.0874751491053678,0.0,0.0,0.1260387811634349,0.3394919168591224,0.29867674858223064,0.30198019801980197
Al Jefferson_1_Boston Celtics_0_2004-05,0.494579945799458,0.0,0.06030150753768845,0.12524850894632208,0.0,0.0,0.08033240997229917,0.12240184757505775,0.37051039697542537,0.4232673267326733
Bobby Jackson_1_Sacramento Kings_0_2004-05,0.0,0.43111831442463533,0.20351758793969849,0.3677932405566601,0.2014218009478673,0.0,0.2867036011080332,0.0,0.0775047258979206,0.0
Kevin Martin_1_Sacramento Kings_0_2004-05,0.0,0.19611021069692056,0.3216080402010051,0.2803180914512923,0.0,0.0,0.278393351800554,0.0,0.13988657844990549,0.25
Maurice Taylor_1_Houston Rockets_0_2004-05,0.3306233062330623,0.0,0.3668341708542714,0.10536779324055666,0.0,0.0,0.3047091412742382,0.0,0.25330812854442347,0.1608910891089109
Tierre Brown_1_Los Angeles Lakers_0_2004-05,0.0,0.473257698541329,0.5,0.2524850894632207,0.0,0.0,0.3365650969529086,0.0,0.052930056710775046,0.0
Primoz Brezec_1_Charlotte Hornets_0_2004-05,0.2669376693766938,0.0,0.13819095477386936,0.09542743538767395,0.0,0.0,0.2839335180055402,0.20785219399538107,0.3175803402646503,0.4306930693069307
Dwight Howard_1_Orlando Magic_0_2004-05,0.4159891598915989,0.0,0.1407035175879397,0.24055666003976145,0.0,0.0,0.06648199445983378,0.15011547344110857,0.2835538752362949,0.49257425742574257
Luol Deng_1_Chicago Bulls_0_2004-05,0.037940379403794036,0.10210696920583467,0.19597989949748745,0.4473161033797217,0.27014218009478674,0.09565217391304348,0.3767313019390581,0.0,0.13799621928166353,0.14356435643564355
Malik Rose_1_New York Knicks_0_2004-05,0.1734417344173442,0.0,0.26884422110552764,0.12723658051689862,0.0,0.0,0.3850415512465374,0.29561200923787534,0.24196597353497165,0.2004950495049505
Ricky Davis_1_Boston Celtics_0_2004-05,0.07723577235772358,0.2787682333873582,0.4824120603015076,0.3240556660039762,0.2796208530805687,0.08695652173913043,0.23268698060941828,0.0,0.04725897920604915,0.051980198019801985
Josh Smith_1_Atlanta Hawks_0_2004-05,0.06097560975609757,0.022690437601296593,0.3919597989949749,0.3956262425447316,0.06398104265402843,0.0,0.30886426592797783,0.0,0.2741020793950851,0.2821782178217822
Quentin Richardson_1_Phoenix Suns_0_2004-05,0.10569105691056911,0.09076175040518637,0.20603015075376885,0.4234592445328032,0.04739336492890995,0.05217391304347826,0.5346260387811634,0.0,0.07939508506616258,0.07920792079207921
Chris Webber_1_Philadelphia 76ers_0_2004-05,0.28997289972899726,0.0,0.3844221105527639,0.14512922465208747,0.0,0.0,0.353185595567867,0.23556581986143188,0.14177693761814744,0.16831683168316833
Eddie Griffin_1_Minnesota Timberwolves_0_2004-05,0.1815718157181572,0.0,0.17085427135678394,0.14711729622266403,0.0,0.0,0.5152354570637119,0.12240184757505775,0.1833648393194707,0.3712871287128713
Dan Gadzuric_1_Milwaukee Bucks_0_2004-05,0.14227642276422764,0.0,0.0,0.1749502982107356,0.0,0.0,0.05124653739612189,0.18013856812933027,0.5595463137996219,0.7821782178217822
Obinna Ekezie_1_Atlanta Hawks_0_2004-05,0.42953929539295393,0.0,0.19597989949748745,0.09542743538767395,0.0,0.0,0.16204986149584485,0.0,0.3119092627599244,0.3341584158415842
Andres Nocioni_1_Chicago Bulls_0_2004-05,0.08130081300813008,0.029173419773095625,0.27135678391959805,0.36182902584493043,0.14691943127962084,0.06521739130434782,0.5277008310249307,0.0,0.09073724007561437,0.13366336633663367
Jason Richardson_1_Golden State Warriors_0_2004-05,0.14092140921409216,0.19611021069692056,0.4974874371859297,0.3499005964214712,0.1729857819905213,0.09565217391304348,0.19806094182825484,0.0,0.09829867674858224,0.09900990099009901
Lee Nailon_1_New Orleans Pelicans_0_2004-05,0.13956639566395665,0.04213938411669368,0.48743718592964824,0.25646123260437376,0.12796208530805686,0.0,0.3116343490304709,0.06466512702078522,0.17013232514177695,0.20544554455445546
Brian Cook_1_Los Angeles Lakers_0_2004-05,0.04065040650406504,0.0,0.26381909547738697,0.12326043737574553,0.0,0.0,0.5997229916897506,0.40415704387990764,0.10586011342155009,0.16584158415841585
Danny Fortson_1_Oklahoma City Thunder_0_2004-05,0.14634146341463417,0.0,0.0,0.0974155069582505,0.0,0.0,0.0,0.39491916859122406,0.46124763705103966,0.7252475247524753
Zarko Cabarkapa_1_Golden State Warriors_0_2004-05,0.07181571815718157,0.0,0.3391959798994975,0.34592445328031807,0.0,0.0,0.4750692520775623,0.0,0.19092627599243855,0.17821782178217824
Darius Miles_1_Portland Trail Blazers_0_2004-05,0.16395663956639567,0.03403565640194489,0.4170854271356785,0.4711729622266402,0.06398104265402843,0.0,0.2617728531855955,0.0,0.20793950850661627,0.11138613861386139
Nick Collison_1_Oklahoma City Thunder_0_2004-05,0.1761517615176152,0.0,0.0829145728643216,0.0974155069582505,0.0,0.0,0.15373961218836563,0.325635103926097,0.5085066162570888,0.5445544554455446
Tyson Chandler_1_Chicago Bulls_0_2004-05,0.24254742547425473,0.0,0.10050251256281408,0.14910536779324057,0.0,0.0,0.0886426592797784,0.2909930715935335,0.33081285444234404,0.594059405940594
Darius Songaila_1_Sacramento Kings_0_2004-05,0.11924119241192413,0.0,0.23366834170854275,0.12524850894632208,0.05450236966824644,0.0,0.3116343490304709,0.4133949191685912,0.24196597353497165,0.32425742574257427
Jiri Welsch_1_Boston Celtics_0_2004-05,0.0,0.15559157212317665,0.17587939698492464,0.4473161033797217,0.22037914691943128,0.0,0.4903047091412742,0.0,0.07939508506616258,0.0
Scot Pollard_1_Indiana Pacers_0_2004-05,0.13143631436314362,0.0,0.0,0.0,0.0,0.0,0.31301939058171746,0.41801385681293307,0.3667296786389414,0.4801980198019802
Grant Hill_1_Orlando Magic_0_2004-05,0.08130081300813008,0.09076175040518637,0.7462311557788945,0.49304174950298213,0.21800947867298576,0.05217391304347826,0.19113573407202217,0.0,0.05103969754253308,0.07673267326732673
Ben Wallace_1_Detroit Pistons_0_2004-05,0.3252032520325203,0.0,0.21608040201005027,0.1650099403578529,0.0,0.0,0.1260387811634349,0.17551963048498845,0.444234404536862,0.2846534653465347
Corey Maggette_1_Los Angeles Clippers_0_2004-05,0.11382113821138212,0.08914100486223663,0.442211055276382,0.27435387673956263,0.2985781990521327,0.16521739130434782,0.29085872576177285,0.0,0.10396975425330814,0.08910891089108912
Trenton Hassell_1_Minnesota Timberwolves_0_2004-05,0.0948509485094851,0.09076175040518637,0.35929648241206036,0.21272365805168986,0.059241706161137435,0.0,0.5443213296398891,0.0,0.16446124763705103,0.1386138613861386
Jason Collins_1_Brooklyn Nets_0_2004-05,0.11788617886178861,0.0,0.19597989949748745,0.055666003976143144,0.0,0.0,0.4099722991689751,0.2632794457274827,0.30434782608695654,0.2995049504950495
John Thomas_1_Minnesota Timberwolves_0_2004-05,0.16666666666666669,0.0,0.0,0.1908548707753479,0.0,0.0,0.0,0.34411085450346424,0.5633270321361059,0.3044554455445545
Keith Bogans_1_Charlotte Hornets_0_2004-05,0.0,0.0972447325769854,0.44974874371859297,0.37574552683896617,0.424170616113744,0.0,0.3060941828254848,0.0,0.09262759924385634,0.10891089108910892
Curtis Borchardt_1_Utah Jazz_0_2004-05,0.31300813008130085,0.0,0.0,0.0,0.0,0.0,0.1371191135734072,0.16397228637413394,0.4007561436672968,0.5024752475247525
Steven Hunter_1_Phoenix Suns_0_2004-05,0.17479674796747968,0.0,0.10301507537688442,0.2485089463220676,0.0,0.0,0.056786703601108025,0.44341801385681295,0.43856332703213613,0.4381188118811881
Brian Grant_1_Los Angeles Lakers_0_2004-05,0.12872628726287264,0.0,0.0,0.14711729622266403,0.0,0.0,0.2673130193905817,0.4572748267898384,0.2948960302457467,0.37623762376237624
Morris Peterson_1_Toronto Raptors_0_2004-05,0.0,0.14424635332252836,0.3216080402010051,0.34791252485089463,0.3862559241706161,0.0,0.425207756232687,0.0,0.08128544423440454,0.06435643564356436
Mehmet Okur_1_Utah Jazz_0_2004-05,0.3834688346883469,0.0,0.21105527638190957,0.12723658051689862,0.0,0.0,0.2631578947368421,0.15935334872979218,0.22873345935727787,0.2599009900990099
Zaza Pachulia_1_Milwaukee Bucks_0_2004-05,0.23983739837398374,0.0,0.1407035175879397,0.12524850894632208,0.0,0.0,0.16481994459833796,0.15242494226327943,0.4952741020793951,0.4183168316831683
Ruben Patterson_1_Portland Trail Blazers_0_2004-05,0.18292682926829268,0.04213938411669368,0.20351758793969849,0.4970178926441352,0.04028436018957346,0.07391304347826087,0.18421052631578946,0.0,0.27032136105860116,0.2821782178217822
Jerome Williams_1_New York Knicks_0_2004-05,0.07859078590785908,0.0,0.1457286432160804,0.25049701789264417,0.0,0.0,0.25900277008310246,0.14087759815242495,0.4820415879017013,0.3985148514851486
Luke Walton_1_Los Angeles Lakers_0_2004-05,0.07994579945799458,0.0,0.3718592964824121,0.2186878727634195,0.0,0.0,0.4376731301939058,0.0,0.1833648393194707,0.2400990099009901
Rashard Lewis_1_Oklahoma City Thunder_0_2004-05,0.31300813008130085,0.02431118314424635,0.32663316582914576,0.194831013916501,0.22274881516587677,0.0,0.3961218836565097,0.04387990762124711,0.06049149338374291,0.10148514851485148
David Wesley_1_New Orleans Pelicans_0_2004-05,0.0,0.2171799027552674,0.2361809045226131,0.2862823061630219,0.443127962085308,0.4782608695652174,0.32825484764542934,0.0,0.07561436672967864,0.0
Kendrick Perkins_1_Boston Celtics_0_2004-05,0.38753387533875344,0.0,0.0,0.0,0.0,0.0,0.09418282548476453,0.18937644341801385,0.30812854442344045,0.504950495049505
Stephen Jackson_1_Indiana Pacers_0_2004-05,0.17886178861788618,0.10372771474878444,0.6080402010050252,0.22465208747514914,0.16587677725118483,0.11739130434782609,0.2991689750692521,0.0,0.054820415879017016,0.056930693069306926
Loren Woods_1_Toronto Raptors_0_2004-05,0.32249322493224936,0.0,0.0,0.0,0.0,0.0,0.16066481994459833,0.18937644341801385,0.34782608695652173,0.6237623762376238
Casey Jacobsen_1_New Orleans Pelicans_0_2004-05,0.0,0.24959481361426256,0.3090452261306533,0.24453280318091455,0.14218009478672985,0.3,0.4307479224376731,0.0,0.0831758034026465,0.0
Kurt Thomas_1_New York Knicks_0_2004-05,0.05555555555555555,0.0,0.11809045226130654,0.08946322067594434,0.03317535545023696,0.0,0.6440443213296398,0.4942263279445728,0.06616257088846882,0.15346534653465346
Cuttino Mobley_1_Sacramento Kings_0_2004-05,0.09620596205962059,0.2949756888168557,0.42211055276381915,0.3260437375745527,0.11848341232227487,0.26956521739130435,0.27008310249307477,0.0,0.03969754253308129,0.05445544554455446
Clarence Weatherspoon_1_Houston Rockets_0_2004-05,0.21138211382113822,0.0,0.19597989949748745,0.0,0.0,0.0,0.4542936288088642,0.19861431870669746,0.2514177693761815,0.23267326732673269
George Lynch_1_New Orleans Pelicans_0_2004-05,0.07046070460704608,0.0,0.31658291457286436,0.3021868787276342,0.0,0.0,0.5650969529085872,0.0,0.1776937618147448,0.1806930693069307
Ira Newble_1_Cleveland Cavaliers_0_2004-05,0.0,0.0,0.0829145728643216,0.40159045725646125,0.11611374407582939,0.0,0.5650969529085872,0.0,0.24385633270321364,0.19801980198019803
Antoine Walker_1_Atlanta Hawks_0_2004-05,0.3048780487804878,0.0,0.4899497487437186,0.3260437375745527,0.03317535545023696,0.0,0.2922437673130194,0.07159353348729793,0.06994328922495274,0.19801980198019803
Steve Francis_1_Orlando Magic_0_2004-05,0.06097560975609757,0.31604538087520256,0.7738693467336684,0.4035785288270378,0.15165876777251186,0.06521739130434782,0.10249307479224377,0.0,0.034026465028355386,0.06188118811881188
Etan Thomas_1_Washington Wizards_0_2004-05,0.45799457994579945,0.0,0.08542713567839197,0.10337972166998013,0.0,0.0,0.10526315789473684,0.06928406466512703,0.3629489603024575,0.452970297029703
Brian Scalabrine_1_Brooklyn Nets_0_2004-05,0.09620596205962059,0.0,0.1658291457286432,0.24055666003976145,0.0,0.0,0.523545706371191,0.17090069284064668,0.166351606805293,0.15594059405940594
Brian Skinner_1_Sacramento Kings_0_2004-05,0.22086720867208673,0.0,0.13316582914572864,0.10536779324055666,0.0,0.0,0.10249307479224377,0.21939953810623558,0.42722117202268434,0.5470297029702971
Malik Rose_1_San Antonio Spurs_0_2004-05,0.15582655826558267,0.0,0.20100502512562815,0.0,0.0,0.0,0.35180055401662047,0.3787528868360277,0.28922495274102084,0.2846534653465347
Robert Traylor_1_Cleveland Cavaliers_0_2004-05,0.2682926829268293,0.0,0.13316582914572864,0.10934393638170975,0.0,0.0,0.20221606648199444,0.2147806004618938,0.34782608695652173,0.4851485148514852
Zach Randolph_1_Portland Trail Blazers_0_2004-05,0.4512195121951219,0.0,0.37939698492462315,0.13320079522862824,0.0,0.0,0.16481994459833796,0.15011547344110857,0.19470699432892252,0.2698019801980198
Calbert Cheaney_1_Golden State Warriors_0_2004-05,0.0907859078590786,0.0,0.35427135678391963,0.29423459244532807,0.17535545023696683,0.0,0.4362880886426593,0.0,0.13988657844990549,0.16584158415841585
Damon Stoudamire_1_Portland Trail Blazers_0_2004-05,0.0,0.359805510534846,0.27135678391959805,0.34791252485089463,0.24644549763033174,0.13043478260869565,0.38365650969529086,0.0,0.020793950850661626,0.03217821782178218
Donta Smith_1_Atlanta Hawks_0_2004-05,0.0,0.0,0.47738693467336685,0.33797216699801197,0.0,0.0,0.353185595567867,0.0,0.14744801512287334,0.19306930693069307
Doug Christie_1_Sacramento Kings_0_2004-05,0.06368563685636856,0.17341977309562398,0.23366834170854275,0.3598409542743539,0.0,0.0,0.4515235457063712,0.0,0.166351606805293,0.0
